timestamp,target
2018-02-24 02:00:00,3.5899369656996725
2018-02-24 03:00:00,3.5840825578952713
2018-02-24 04:00:00,3.5840825578952713
2018-02-24 05:00:00,3.5899369656996725
2018-02-24 06:00:00,3.663823940862762
2018-02-24 07:00:00,4.024953522160224
2018-02-24 08:00:00,3.6009814385860577
2018-02-24 09:00:00,3.578919017259154
2018-02-24 10:00:00,3.6907969766336772
2018-02-24 11:00:00,3.6137666753253943
2018-02-24 12:00:00,3.968626386664522
2018-02-24 13:00:00,4.122155098557151
2018-02-24 14:00:00,3.7471349023862466
2018-02-24 15:00:00,3.7741107216517715
2018-02-24 16:00:00,3.9416275784031023
2018-02-24 17:00:00,3.5889866468672333
2018-02-24 18:00:00,3.4748379338878794
2018-02-24 19:00:00,3.775631446740184
2018-02-24 20:00:00,3.5074786539663383
2018-02-24 21:00:00,3.804431339122681
2018-02-24 22:00:00,3.5091001308783483
2018-02-24 23:00:00,3.4721648162207797
2018-02-25 00:00:00,3.481027007421724
2018-02-25 01:00:00,3.7985785520737423
2018-02-25 02:00:00,3.804431339122681
2018-02-25 03:00:00,3.868096548779757
2018-02-25 04:00:00,3.5371397451453017
2018-02-25 05:00:00,3.567814640997236
2018-02-25 06:00:00,3.574933522921367
2018-02-25 07:00:00,3.5008824907608465
2018-02-25 08:00:00,3.5611796736721617
2018-02-25 09:00:00,3.5307088280274614
2018-02-25 10:00:00,3.5220142520837587
2018-02-25 11:00:00,3.634876988779727
2018-02-25 12:00:00,3.908518071229344
2018-02-25 13:00:00,4.0699610905933215
2018-02-25 14:00:00,3.4117777751321685
2018-02-25 15:00:00,3.6997860512451366
2018-02-25 16:00:00,3.3999290394452357
2018-02-25 17:00:00,3.3985122025087366
2018-02-25 18:00:00,3.4059597198366234
2018-02-25 19:00:00,3.411280835678801
2018-02-25 20:00:00,3.4155508158120353
2018-02-25 21:00:00,3.4155508158120353
2018-02-25 22:00:00,3.500362430468587
2018-02-25 23:00:00,3.4130559556075477
2018-02-26 00:00:00,3.8660622117354593
2018-02-26 01:00:00,3.395236930226108
2018-02-26 02:00:00,3.401245940308012
2018-02-26 03:00:00,3.3941270583838814
2018-02-26 04:00:00,3.395236930226108
2018-02-26 05:00:00,3.6639754221212693
2018-02-26 06:00:00,3.681623729427066
2018-02-26 07:00:00,3.4964585653699385
2018-02-26 08:00:00,3.4499091287063344
2018-02-26 09:00:00,3.906204399553789
2018-02-26 10:00:00,3.4447224018548317
2018-02-26 11:00:00,3.9393646212583335
2018-02-26 12:00:00,3.4706959616151534
2018-02-26 13:00:00,3.902262804840689
2018-02-26 14:00:00,3.3704663674669977
2018-02-26 15:00:00,3.373720042039372
2018-02-26 16:00:00,3.376711928058678
2018-02-26 17:00:00,3.3817911297502965
2018-02-26 18:00:00,3.3696295427594705
2018-02-26 19:00:00,3.368271526634801
2018-02-26 20:00:00,3.376711928058678
2018-02-26 21:00:00,3.3650095292113016
2018-02-26 22:00:00,3.3206428311086524
2018-02-26 23:00:00,3.3300939020659968
2018-02-27 00:00:00,3.3317153789780067
2018-02-27 01:00:00,3.356633588836958
2018-02-27 02:00:00,3.984526288604967
2018-02-27 03:00:00,3.6354869886462167
2018-02-27 04:00:00,3.3419537259764787
2018-02-27 05:00:00,3.3419537259764787
2018-02-27 06:00:00,3.331938140284382
2018-02-27 07:00:00,3.354548959133034
2018-02-27 08:00:00,3.3162928764681006
2018-02-27 09:00:00,3.3132866568437245
2018-02-27 10:00:00,3.604548607529067
2018-02-27 11:00:00,3.6396639399457786
2018-02-27 12:00:00,3.3509215722609773
2018-02-27 13:00:00,3.3132866568437245
2018-02-27 14:00:00,3.226268717290871
2018-02-27 15:00:00,3.24267873777815
2018-02-27 16:00:00,3.224647240378861
2018-02-27 17:00:00,3.24267873777815
2018-02-27 18:00:00,3.530687013891118
2018-02-27 19:00:00,3.224647240378861
2018-02-27 20:00:00,3.506714944902022
2018-02-27 21:00:00,3.3274903524347015
2018-02-27 22:00:00,3.224647240378861
2018-02-27 23:00:00,3.2187204481393867
2018-02-28 00:00:00,3.226268717290871
2018-02-28 01:00:00,3.4950072091860322
2018-02-28 02:00:00,3.255299611867124
2018-02-28 03:00:00,3.224647240378861
2018-02-28 04:00:00,3.3274025678938335
2018-02-28 05:00:00,3.508925011101254
2018-02-28 06:00:00,3.6985547721207896
2018-02-28 07:00:00,3.524760221651644
2018-02-28 08:00:00,3.330750397324601
2018-02-28 09:00:00,3.7862755301888997
2018-02-28 10:00:00,3.636790170836858
2018-02-28 11:00:00,3.369798809103493
2018-02-28 12:00:00,3.636790170836858
2018-02-28 13:00:00,3.330750397324601
2018-02-28 14:00:00,3.6994797866347446
2018-02-28 15:00:00,3.6815883142535233
2018-02-28 16:00:00,3.9946644610974644
2018-02-28 17:00:00,3.6626052666278213
2018-02-28 18:00:00,3.6994797866347446
2018-02-28 19:00:00,3.6710456680516983
2018-02-28 20:00:00,3.6710456680516983
2018-02-28 21:00:00,3.6746634204554565
2018-02-28 22:00:00,3.6714031418895825
2018-02-28 23:00:00,3.6710456680516983
2018-03-01 00:00:00,3.6798435433134595
2018-03-01 01:00:00,3.6710456680516983
2018-03-01 02:00:00,3.951807366767481
2018-03-01 03:00:00,4.137364951669504
2018-03-01 04:00:00,3.7835919202765953
2018-03-01 05:00:00,3.972010958644292
2018-03-01 06:00:00,3.6845142876011074
2018-03-01 07:00:00,4.140286875413402
2018-03-01 08:00:00,4.140746637763917
2018-03-01 09:00:00,4.1334539711687555
2018-03-01 10:00:00,4.2433109917020255
2018-03-01 11:00:00,4.182841815697813
2018-03-01 12:00:00,4.095649618289817
2018-03-01 13:00:00,4.336540654260769
2018-03-01 14:00:00,4.0890817274545554
2018-03-01 15:00:00,4.0890817274545554
2018-03-01 16:00:00,3.9690326725840603
2018-03-01 17:00:00,3.963105880344586
2018-03-01 18:00:00,3.963105880344586
2018-03-01 19:00:00,3.963105880344586
2018-03-01 20:00:00,3.963105880344586
2018-03-01 21:00:00,3.9331191485531756
2018-03-01 22:00:00,3.951836836277796
2018-03-01 23:00:00,3.956102465834184
2018-03-02 00:00:00,3.886123944633129
2018-03-02 01:00:00,3.9329393268622304
2018-03-02 02:00:00,4.111299820280689
2018-03-02 03:00:00,4.129331317679979
2018-03-02 04:00:00,4.129331317679979
2018-03-02 05:00:00,4.287997143843868
2018-03-02 06:00:00,4.135258109919453
2018-03-02 07:00:00,4.15816725572375
2018-03-02 08:00:00,3.596940268573494
2018-03-02 09:00:00,3.4058483122768926
2018-03-02 10:00:00,3.94442958871431
2018-03-02 11:00:00,3.319015713929903
2018-03-02 12:00:00,3.2959369467692956
2018-03-02 13:00:00,3.3064113053516326
2018-03-02 14:00:00,3.440004584642889
2018-03-02 15:00:00,3.438030784296039
2018-03-02 16:00:00,3.8346898925390973
2018-03-02 17:00:00,3.238391422980456
2018-03-02 18:00:00,3.640323442930823
2018-03-02 19:00:00,3.735630156384419
2018-03-02 20:00:00,3.735630156384419
2018-03-02 21:00:00,3.71759865898513
2018-03-02 22:00:00,3.7235254512246043
2018-03-02 23:00:00,3.816230732761637
2018-03-03 00:00:00,3.9705177085223355
2018-03-03 01:00:00,3.8030008517710048
2018-03-03 02:00:00,3.5850364004511768
2018-03-03 03:00:00,3.8030008517710048
2018-03-03 04:00:00,3.826661094410214
2018-03-03 05:00:00,3.824141511409673
2018-03-03 06:00:00,3.638242255780712
2018-03-03 07:00:00,4.0235722965917
2018-03-03 08:00:00,4.257051496769917
2018-03-03 09:00:00,4.095461432258062
2018-03-03 10:00:00,4.430846047239062
2018-03-03 11:00:00,4.092780549033845
2018-03-03 12:00:00,3.924765963056832
2018-03-03 13:00:00,3.8679685437330003
2018-03-03 14:00:00,3.860700111843104
2018-03-03 15:00:00,4.02811990507003
2018-03-03 16:00:00,4.127682878759511
2018-03-03 17:00:00,4.1425664763611385
2018-03-03 18:00:00,3.3677685361074814
2018-03-03 19:00:00,3.9429543142397456
2018-03-03 20:00:00,3.35865654801843
2018-03-03 21:00:00,4.184075140412676
2018-03-03 22:00:00,3.9394027190268157
2018-03-03 23:00:00,4.26306079832443
2018-03-04 00:00:00,3.863187160691087
2018-03-04 01:00:00,4.096278033144933
2018-03-04 02:00:00,4.224275373958918
2018-03-04 03:00:00,3.9067349444202177
2018-03-04 04:00:00,4.035122443757583
2018-03-04 05:00:00,3.9671761968398034
2018-03-04 06:00:00,4.252283077776465
2018-03-04 07:00:00,4.178351659923466
2018-03-04 08:00:00,3.8836445782416
2018-03-04 09:00:00,3.5500601852160605
2018-03-04 10:00:00,3.6369001330560526
2018-03-04 11:00:00,3.8379689990741688
2018-03-04 12:00:00,3.6503549483571085
2018-03-04 13:00:00,3.455124428283422
2018-03-04 14:00:00,3.4133943907314586
2018-03-04 15:00:00,3.5302425356287177
2018-03-04 16:00:00,3.3940141529104997
2018-03-04 17:00:00,3.3540810689085507
2018-03-04 18:00:00,3.3050401042069684
2018-03-04 19:00:00,3.307800259581834
2018-03-04 20:00:00,4.0097959568616774
2018-03-04 21:00:00,3.674977094025661
2018-03-04 22:00:00,3.860876349654622
2018-03-04 23:00:00,4.212878806726819
2018-03-05 00:00:00,3.852858864185171
2018-03-05 01:00:00,3.8400736274458342
2018-03-05 02:00:00,3.6992733210943047
2018-03-05 03:00:00,4.080131091500423
2018-03-05 04:00:00,3.897836605798951
2018-03-05 05:00:00,3.8865310048754376
2018-03-05 06:00:00,4.063740530140632
2018-03-05 07:00:00,3.868309712344709
2018-03-05 08:00:00,4.130270550401484
2018-03-05 09:00:00,4.304384617792574
2018-03-05 10:00:00,4.268960297338567
2018-03-05 11:00:00,3.5011478057809136
2018-03-05 12:00:00,3.8733337752770423
2018-03-05 13:00:00,3.844221871280088
2018-03-05 14:00:00,4.013404745659429
2018-03-05 15:00:00,4.170041036033938
2018-03-05 16:00:00,3.9492538727964557
2018-03-05 17:00:00,3.8411358272574128
2018-03-05 18:00:00,3.8470626194968864
2018-03-05 19:00:00,4.011783268747419
2018-03-05 20:00:00,4.147233398779922
2018-03-05 21:00:00,4.350050764635407
2018-03-05 22:00:00,4.150487073352296
2018-03-05 23:00:00,4.125534490877475
2018-03-06 00:00:00,4.106932849194372
2018-03-06 01:00:00,4.140151013480715
2018-03-06 02:00:00,3.9620682347227976
2018-03-06 03:00:00,3.9620682347227976
2018-03-06 04:00:00,4.158182510880004
2018-03-06 05:00:00,4.165264896179211
2018-03-06 06:00:00,4.020487130958638
2018-03-06 07:00:00,3.95498584942359
2018-03-06 08:00:00,4.165264896179211
2018-03-06 09:00:00,4.303066951828666
2018-03-06 10:00:00,3.9407069642183883
2018-03-06 11:00:00,3.9508767133706915
2018-03-06 12:00:00,4.037920611963771
2018-03-06 13:00:00,4.161011773149333
2018-03-06 14:00:00,3.9430119603518006
2018-03-06 15:00:00,4.091192996399407
2018-03-06 16:00:00,4.091192996399407
2018-03-06 17:00:00,4.091192996399407
2018-03-06 18:00:00,4.091192996399407
2018-03-06 19:00:00,4.091192996399407
2018-03-06 20:00:00,4.098240533556322
2018-03-06 21:00:00,4.122917815382321
2018-03-06 22:00:00,4.084156332317706
2018-03-06 23:00:00,3.948103805251588
2018-03-07 00:00:00,3.948103805251588
2018-03-07 01:00:00,4.096872119058227
2018-03-07 02:00:00,4.091192996399407
2018-03-07 03:00:00,4.091192996399407
2018-03-07 04:00:00,3.9747367793347155
2018-03-07 05:00:00,4.122917815382321
2018-03-07 06:00:00,4.113261589659841
2018-03-07 07:00:00,3.970686890846282
2018-03-07 08:00:00,3.6073020886857847
2018-03-07 09:00:00,3.939955790343844
2018-03-07 10:00:00,3.6073020886857847
2018-03-07 11:00:00,4.100861401369801
2018-03-07 12:00:00,3.808363505621381
2018-03-07 13:00:00,3.989310941368622
2018-03-07 14:00:00,4.012294258649629
2018-03-07 15:00:00,3.82639500302067
2018-03-07 16:00:00,3.803411685739661
2018-03-07 17:00:00,3.808363505621381
2018-03-07 18:00:00,3.6231983415642537
2018-03-07 19:00:00,3.7966419905550586
2018-03-07 20:00:00,3.808363505621381
2018-03-07 21:00:00,3.8030190878474057
2018-03-07 22:00:00,3.6231983415642537
2018-03-07 23:00:00,3.6231983415642537
2018-03-08 00:00:00,3.6140863534752024
2018-03-08 01:00:00,3.629125133803728
2018-03-08 02:00:00,3.975880362372712
2018-03-08 03:00:00,3.9527700783718864
2018-03-08 04:00:00,3.6200131457146765
2018-03-08 05:00:00,3.79925151753233
2018-03-08 06:00:00,3.600088057563428
2018-03-08 07:00:00,3.79925151753233
2018-03-08 08:00:00,3.79925151753233
2018-03-08 09:00:00,3.802505192104704
2018-03-08 10:00:00,3.6140863534752024
2018-03-08 11:00:00,4.009109062800052
2018-03-08 12:00:00,3.817283014931619
2018-03-08 13:00:00,4.091964012016903
2018-03-08 14:00:00,3.5560835770265147
2018-03-08 15:00:00,3.8116171801937555
2018-03-08 16:00:00,3.756549325159988
2018-03-08 17:00:00,3.8252816158479046
2018-03-08 18:00:00,3.6231983415642537
2018-03-08 19:00:00,3.6231983415642537
2018-03-08 20:00:00,3.5855985016800043
2018-03-08 21:00:00,3.6085818189610133
2018-03-08 22:00:00,3.9998386520114733
2018-03-08 23:00:00,3.782025467951818
2018-03-09 00:00:00,3.7905617871685635
2018-03-09 01:00:00,3.599469830871962
2018-03-09 02:00:00,3.95215185168042
2018-03-09 03:00:00,4.016328586747002
2018-03-09 04:00:00,3.6879427930071875
2018-03-09 05:00:00,3.6688854380372926
2018-03-09 06:00:00,3.8495458215675047
2018-03-09 07:00:00,3.779521874823695
2018-03-09 08:00:00,3.6359250772056284
2018-03-09 09:00:00,3.821824332834589
2018-03-09 10:00:00,3.6359250772056284
2018-03-09 11:00:00,3.590088799792776
2018-03-09 12:00:00,3.757605656544107
2018-03-09 13:00:00,3.5754722771895358
2018-03-09 14:00:00,3.90039287054202
2018-03-09 15:00:00,3.7330641065698
2018-03-09 16:00:00,3.8775976460401216
2018-03-09 17:00:00,3.7189222681723195
2018-03-09 18:00:00,3.7428805578110826
2018-03-09 19:00:00,3.7476806291730402
2018-03-09 20:00:00,3.5478989425126723
2018-03-09 21:00:00,4.0066546756511405
2018-03-09 22:00:00,3.706537976121126
2018-03-09 23:00:00,3.889030022511154
2018-03-10 00:00:00,3.7514810288920786
2018-03-10 01:00:00,3.7432659827340724
2018-03-10 02:00:00,3.9378549687267994
2018-03-10 03:00:00,3.943294112712053
2018-03-10 04:00:00,3.866801539271909
2018-03-10 05:00:00,3.7373391904945983
2018-03-10 06:00:00,3.8875586414184733
2018-03-10 07:00:00,3.7584798501332664
2018-03-10 08:00:00,3.349022339243583
2018-03-10 09:00:00,3.5500162423869464
2018-03-10 10:00:00,3.333798672726147
2018-03-10 11:00:00,3.518892100180702
2018-03-10 12:00:00,3.497863052176755
2018-03-10 13:00:00,3.3292571281194294
2018-03-10 14:00:00,3.5578893095417663
2018-03-10 15:00:00,3.631300935401242
2018-03-10 16:00:00,3.7295391847226833
2018-03-10 17:00:00,3.1782071685734357
2018-03-10 18:00:00,3.340443267637306
2018-03-10 19:00:00,3.5377131368542485
2018-03-10 20:00:00,3.554102804701901
2018-03-10 21:00:00,3.569906230160713
2018-03-10 22:00:00,3.5886098266978235
2018-03-10 23:00:00,3.7238458056018215
2018-03-11 00:00:00,3.418560422897491
2018-03-11 01:00:00,3.586077279648822
2018-03-11 02:00:00,3.1960678834664193
2018-03-11 03:00:00,3.7813022543750097
2018-03-11 04:00:00,3.589476206506575
2018-03-11 05:00:00,3.412562511013402
2018-03-11 06:00:00,3.586006160004207
2018-03-11 07:00:00,3.5871561657188495
2018-03-11 08:00:00,3.8679166554336817
2018-03-11 09:00:00,3.834044805756538
2018-03-11 10:00:00,4.015540381098481
2018-03-11 11:00:00,3.842096732107677
2018-03-11 12:00:00,3.8355570559600207
2018-03-11 13:00:00,3.841483848199495
2018-03-11 14:00:00,3.677194800137097
2018-03-11 15:00:00,3.58780995703902
2018-03-11 16:00:00,3.6215377540069387
2018-03-11 17:00:00,3.627464546246413
2018-03-11 18:00:00,3.6035062566076497
2018-03-11 19:00:00,3.627464546246413
2018-03-11 20:00:00,3.6215377540069387
2018-03-11 21:00:00,3.6035062566076497
2018-03-11 22:00:00,3.694843107442894
2018-03-11 23:00:00,3.8807423630718545
2018-03-12 00:00:00,3.5096779433857663
2018-03-12 01:00:00,3.671268007897623
2018-03-12 02:00:00,3.9053135366187997
2018-03-12 03:00:00,3.681779365572586
2018-03-12 04:00:00,3.6644819597451304
2018-03-12 05:00:00,3.5064399770129713
2018-03-12 06:00:00,3.4785827041161697
2018-03-12 07:00:00,3.681779365572586
2018-03-12 08:00:00,3.7062798151484566
2018-03-12 09:00:00,3.9729378624109537
2018-03-12 10:00:00,3.8487663532593106
2018-03-12 11:00:00,3.996697522319727
2018-03-12 12:00:00,3.6508757286118088
2018-03-12 13:00:00,3.429043708684252
2018-03-12 14:00:00,3.6472791504691937
2018-03-12 15:00:00,3.652535872818365
2018-03-12 16:00:00,3.695082687332415
2018-03-12 17:00:00,3.689155895092941
2018-03-12 18:00:00,3.8420562292410314
2018-03-12 19:00:00,3.658610848473699
2018-03-12 20:00:00,3.833492579690337
2018-03-12 21:00:00,3.632501327642279
2018-03-12 22:00:00,3.6472791504691937
2018-03-12 23:00:00,3.6413523582297196
2018-03-13 00:00:00,3.9747748557357316
2018-03-13 01:00:00,3.993157254613363
2018-03-13 02:00:00,3.6472791504691937
2018-03-13 03:00:00,3.9524493326252745
2018-03-13 04:00:00,3.6381671623801424
2018-03-13 05:00:00,3.6381671623801424
2018-03-13 06:00:00,3.9656628676466803
2018-03-13 07:00:00,3.9840452665243116
2018-03-13 08:00:00,3.782362053497023
2018-03-13 09:00:00,3.633435824038137
2018-03-13 10:00:00,3.78748788031387
2018-03-13 11:00:00,3.786174857962553
2018-03-13 12:00:00,3.612731208971748
2018-03-13 13:00:00,3.5262427061223556
2018-03-13 14:00:00,3.3111567453555617
2018-03-13 15:00:00,3.555114921152549
2018-03-13 16:00:00,3.555114921152549
2018-03-13 17:00:00,3.5151255132495836
2018-03-13 18:00:00,3.5079248308838427
2018-03-13 19:00:00,3.505142453356806
2018-03-13 20:00:00,3.5053100324024826
2018-03-13 21:00:00,3.9869077125094954
2018-03-13 22:00:00,3.9305457023370662
2018-03-13 23:00:00,3.892592049012474
2018-03-14 00:00:00,4.052570897527682
2018-03-14 01:00:00,3.886665256773
2018-03-14 02:00:00,4.05418211352433
2018-03-14 03:00:00,4.046644105288207
2018-03-14 04:00:00,3.801743213642984
2018-03-14 05:00:00,4.158764095950764
2018-03-14 06:00:00,3.5475970485521295
2018-03-14 07:00:00,3.805347983570472
2018-03-14 08:00:00,3.61872647868854
2018-03-14 09:00:00,3.6209615133337207
2018-03-14 10:00:00,3.626888305573195
2018-03-14 11:00:00,3.7920961224888097
2018-03-14 12:00:00,3.164322049148999
2018-03-14 13:00:00,3.3059139253062546
2018-03-14 14:00:00,3.4183056839230552
2018-03-14 15:00:00,3.425342348004756
2018-03-14 16:00:00,3.425342348004756
2018-03-14 17:00:00,3.425342348004756
2018-03-14 18:00:00,3.3115346976750146
2018-03-14 19:00:00,3.3115346976750146
2018-03-14 20:00:00,3.3132206650430085
2018-03-14 21:00:00,3.320257329124709
2018-03-14 22:00:00,3.320257329124709
2018-03-14 23:00:00,3.320257329124709
2018-03-15 00:00:00,3.317236047523102
2018-03-15 01:00:00,3.320257329124709
2018-03-15 02:00:00,3.320257329124709
2018-03-15 03:00:00,3.320257329124709
2018-03-15 04:00:00,3.3132206650430085
2018-03-15 05:00:00,3.320257329124709
2018-03-15 06:00:00,3.348276611162998
2018-03-15 07:00:00,3.320257329124709
2018-03-15 08:00:00,3.4757292145692533
2018-03-15 09:00:00,3.5570954106972725
2018-03-15 10:00:00,3.3326400234214377
2018-03-15 11:00:00,3.319199617105339
2018-03-15 12:00:00,3.319199617105339
2018-03-15 13:00:00,3.319199617105339
2018-03-15 14:00:00,3.319199617105339
2018-03-15 15:00:00,3.319199617105339
2018-03-15 16:00:00,3.319199617105339
2018-03-15 17:00:00,3.319199617105339
2018-03-15 18:00:00,3.319199617105339
2018-03-15 19:00:00,3.314896882749968
2018-03-15 20:00:00,3.319199617105339
2018-03-15 21:00:00,3.319199617105339
2018-03-15 22:00:00,3.3346043473647717
2018-03-15 23:00:00,3.319199617105339
2018-03-16 00:00:00,3.319199617105339
2018-03-16 01:00:00,3.319199617105339
2018-03-16 02:00:00,3.319199617105339
2018-03-16 03:00:00,3.319199617105339
2018-03-16 04:00:00,3.319199617105339
2018-03-16 05:00:00,3.319199617105339
2018-03-16 06:00:00,3.283953445251512
2018-03-16 07:00:00,3.283953445251512
2018-03-16 08:00:00,3.2676139612556074
2018-03-16 09:00:00,3.277260913088013
2018-03-16 10:00:00,3.3471313200911816
2018-03-16 11:00:00,3.309896797191135
2018-03-16 12:00:00,3.724811424211
2018-03-16 13:00:00,3.309896797191135
2018-03-16 14:00:00,3.293028094258583
2018-03-16 15:00:00,3.293028094258583
2018-03-16 16:00:00,3.293028094258583
2018-03-16 17:00:00,3.293028094258583
2018-03-16 18:00:00,3.293028094258583
2018-03-16 19:00:00,3.293028094258583
2018-03-16 20:00:00,3.293028094258583
2018-03-16 21:00:00,3.4480369666340844
2018-03-16 22:00:00,3.449557691722497
2018-03-16 23:00:00,3.449557691722497
2018-03-17 00:00:00,3.449557691722497
2018-03-17 01:00:00,3.449557691722497
2018-03-17 02:00:00,3.3064685005746814
2018-03-17 03:00:00,3.449557691722497
2018-03-17 04:00:00,3.3064685005746814
2018-03-17 05:00:00,3.449557691722497
2018-03-17 06:00:00,3.449557691722497
2018-03-17 07:00:00,3.449557691722497
2018-03-17 08:00:00,3.383801790730732
2018-03-17 09:00:00,3.4555685889340313
2018-03-17 10:00:00,3.467344523860301
2018-03-17 11:00:00,3.296381118118138
2018-03-17 12:00:00,3.296381118118138
2018-03-17 13:00:00,3.296381118118138
2018-03-17 14:00:00,3.314662800138221
2018-03-17 15:00:00,3.314662800138221
2018-03-17 16:00:00,3.314662800138221
2018-03-17 17:00:00,3.314662800138221
2018-03-17 18:00:00,3.314662800138221
2018-03-17 19:00:00,3.314662800138221
2018-03-17 20:00:00,3.314662800138221
2018-03-17 21:00:00,3.314662800138221
2018-03-17 22:00:00,3.314662800138221
2018-03-17 23:00:00,3.314662800138221
2018-03-18 00:00:00,3.314662800138221
2018-03-18 01:00:00,3.314662800138221
2018-03-18 02:00:00,3.314662800138221
2018-03-18 03:00:00,3.314662800138221
2018-03-18 04:00:00,3.314662800138221
2018-03-18 05:00:00,3.314662800138221
2018-03-18 06:00:00,3.314662800138221
2018-03-18 07:00:00,3.314662800138221
2018-03-18 08:00:00,3.303901750505497
2018-03-18 09:00:00,3.303901750505497
2018-03-18 10:00:00,3.303901750505497
2018-03-18 11:00:00,3.303901750505497
2018-03-18 12:00:00,3.303901750505497
2018-03-18 13:00:00,3.303901750505497
2018-03-18 14:00:00,3.289983533127661
2018-03-18 15:00:00,3.289983533127661
2018-03-18 16:00:00,3.289983533127661
2018-03-18 17:00:00,3.3040677343662774
2018-03-18 18:00:00,3.289983533127661
2018-03-18 19:00:00,3.289983533127661
2018-03-18 20:00:00,3.289983533127661
2018-03-18 21:00:00,3.289983533127661
2018-03-18 22:00:00,3.289983533127661
2018-03-18 23:00:00,3.289983533127661
2018-03-19 00:00:00,3.289983533127661
2018-03-19 01:00:00,3.2986040900523967
2018-03-19 02:00:00,3.289983533127661
2018-03-19 03:00:00,3.289983533127661
2018-03-19 04:00:00,3.289983533127661
2018-03-19 05:00:00,3.2986040900523967
2018-03-19 06:00:00,3.2986040900523967
2018-03-19 07:00:00,3.3229003171210403
2018-03-19 08:00:00,3.4362632885515056
2018-03-19 09:00:00,3.7422130329649366
2018-03-19 10:00:00,3.3905039954606893
2018-03-19 11:00:00,3.787972326055753
2018-03-19 12:00:00,3.3905039954606893
2018-03-19 13:00:00,3.4362632885515056
2018-03-19 14:00:00,3.3209544918733793
2018-03-19 15:00:00,3.3667137849641957
2018-03-19 16:00:00,3.7764836520859566
2018-03-19 17:00:00,3.643756414503183
2018-03-19 18:00:00,3.648022044059571
2018-03-19 19:00:00,3.754836415062513
2018-03-19 20:00:00,3.737878025619921
2018-03-19 21:00:00,3.6937813371503876
2018-03-19 22:00:00,3.6997081293898617
2018-03-19 23:00:00,3.6937813371503876
2018-03-20 00:00:00,3.7480704474157833
2018-03-20 01:00:00,3.677925389650965
2018-03-20 02:00:00,3.7261026837447577
2018-03-20 03:00:00,3.7667258849255254
2018-03-20 04:00:00,3.872175743877948
2018-03-20 05:00:00,3.7236846827417813
2018-03-20 06:00:00,3.7322144999163607
2018-03-20 07:00:00,3.7726526771649995
2018-03-20 08:00:00,3.736988718030155
2018-03-20 09:00:00,3.679949219934637
2018-03-20 10:00:00,3.736988718030155
2018-03-20 11:00:00,3.7363830416328585
2018-03-20 12:00:00,3.688020723606937
2018-03-20 13:00:00,3.5632077642815463
2018-03-20 14:00:00,3.6087171387687085
2018-03-20 15:00:00,3.2628339621903506
2018-03-20 16:00:00,3.3123031337915947
2018-03-20 17:00:00,3.3053945481975013
2018-03-20 18:00:00,3.3053945481975013
2018-03-20 19:00:00,3.3053945481975013
2018-03-20 20:00:00,3.3053945481975013
2018-03-20 21:00:00,3.2848587887399177
2018-03-20 22:00:00,3.26764313842116
2018-03-20 23:00:00,3.290432194935876
2018-03-21 00:00:00,3.2565871937841377
2018-03-21 01:00:00,3.9017838922078933
2018-03-21 02:00:00,3.8283722663484174
2018-03-21 03:00:00,4.001815915339221
2018-03-21 04:00:00,3.895000595450258
2018-03-21 05:00:00,3.7091013398212973
2018-03-21 06:00:00,3.7091013398212973
2018-03-21 07:00:00,3.7156410159689535
2018-03-21 08:00:00,3.845869169494765
2018-03-21 09:00:00,3.7265982429676447
2018-03-21 10:00:00,3.534913645714986
2018-03-21 11:00:00,3.382762021678645
2018-03-21 12:00:00,3.3808458992081323
2018-03-21 13:00:00,3.365510323025982
2018-03-21 14:00:00,3.49521348378511
2018-03-21 15:00:00,3.4523271979784096
2018-03-21 16:00:00,3.49521348378511
2018-03-21 17:00:00,3.49521348378511
2018-03-21 18:00:00,3.4523271979784096
2018-03-21 19:00:00,3.49521348378511
2018-03-21 20:00:00,3.49521348378511
2018-03-21 21:00:00,3.49521348378511
2018-03-21 22:00:00,3.4523271979784096
2018-03-21 23:00:00,3.4321266666775245
2018-03-22 00:00:00,3.4321266666775245
2018-03-22 01:00:00,3.49521348378511
2018-03-22 02:00:00,3.49521348378511
2018-03-22 03:00:00,3.4321266666775245
2018-03-22 04:00:00,3.4291053850759177
2018-03-22 05:00:00,3.4321266666775245
2018-03-22 06:00:00,3.434857967960644
2018-03-22 07:00:00,3.431955870449561
2018-03-22 08:00:00,3.42351294360696
2018-03-22 09:00:00,3.354558112922029
2018-03-22 10:00:00,3.3742669818506688
2018-03-22 11:00:00,3.4045604597300367
2018-03-22 12:00:00,3.348660624208957
2018-03-22 13:00:00,3.364443050856842
2018-03-22 14:00:00,3.3833696812216343
2018-03-22 15:00:00,3.3833696812216343
2018-03-22 16:00:00,3.3833696812216343
2018-03-22 17:00:00,3.3736440736210205
2018-03-22 18:00:00,3.3833696812216343
2018-03-22 19:00:00,3.384071340481993
2018-03-22 20:00:00,3.3653646813876477
2018-03-22 21:00:00,3.377782026973065
2018-03-22 22:00:00,3.3845649740387294
2018-03-22 23:00:00,3.359777155006937
2018-03-23 00:00:00,3.3592133818157057
2018-03-23 01:00:00,3.3592133818157057
2018-03-23 02:00:00,3.354157051929892
2018-03-23 03:00:00,3.3408570420828094
2018-03-23 04:00:00,4.171836845242505
2018-03-23 05:00:00,3.8691261823124523
