timestamp,target
2018-02-24 02:00:00,3.3342698121047096
2018-02-24 03:00:00,3.3342698121047096
2018-02-24 04:00:00,3.3342698121047096
2018-02-24 05:00:00,3.3233985115419484
2018-02-24 06:00:00,3.3227819759282795
2018-02-24 07:00:00,3.3342698121047096
2018-02-24 08:00:00,3.1650932093754482
2018-02-24 09:00:00,3.1650932093754482
2018-02-24 10:00:00,3.1660662227239946
2018-02-24 11:00:00,3.1524451679686147
2018-02-24 12:00:00,3.154314987830749
2018-02-24 13:00:00,3.1434436872679883
2018-02-24 14:00:00,3.1524451679686147
2018-02-24 15:00:00,3.1524451679686147
2018-02-24 16:00:00,3.151289660494701
2018-02-24 17:00:00,3.1404183599319397
2018-02-24 18:00:00,3.1524451679686147
2018-02-24 19:00:00,3.1524451679686147
2018-02-24 20:00:00,3.150313868342682
2018-02-24 21:00:00,3.1524451679686147
2018-02-24 22:00:00,3.1528059688195875
2018-02-24 23:00:00,3.1528059688195875
2018-02-25 00:00:00,3.070969611293227
2018-02-25 01:00:00,3.050035872642242
2018-02-25 02:00:00,3.0371817885703973
2018-02-25 03:00:00,3.055299449908761
2018-02-25 04:00:00,3.054262502984127
2018-02-25 05:00:00,3.0547050410832717
2018-02-25 06:00:00,3.0959167123041897
2018-02-25 07:00:00,3.0897072984532215
2018-02-25 08:00:00,3.274507662768173
2018-02-25 09:00:00,3.2773829286521017
2018-02-25 10:00:00,3.274507662768173
2018-02-25 11:00:00,3.274507662768173
2018-02-25 12:00:00,3.2225055442164527
2018-02-25 13:00:00,3.219630278332524
2018-02-25 14:00:00,3.222424690984494
2018-02-25 15:00:00,3.222424690984494
2018-02-25 16:00:00,3.211553390421733
2018-02-25 17:00:00,3.222424690984494
2018-02-25 18:00:00,3.243358429635479
2018-02-25 19:00:00,3.231686868372146
2018-02-25 20:00:00,3.2288924557201764
2018-02-25 21:00:00,3.2376324566570043
2018-02-25 22:00:00,3.2376324566570043
2018-02-25 23:00:00,3.239763756282937
2018-02-26 00:00:00,3.3348001703802614
2018-02-26 01:00:00,3.3340066571592493
2018-02-26 02:00:00,3.3348001703802614
2018-02-26 03:00:00,3.34143699728632
2018-02-26 04:00:00,3.3348001703802614
2018-02-26 05:00:00,3.3348001703802614
2018-02-26 06:00:00,3.3348001703802614
2018-02-26 07:00:00,3.3375945830322316
2018-02-26 08:00:00,3.169874933131009
2018-02-26 09:00:00,3.169874933131009
2018-02-26 10:00:00,3.1695300761876863
2018-02-26 11:00:00,3.1690814199099964
2018-02-26 12:00:00,3.169874933131009
2018-02-26 13:00:00,3.169874933131009
2018-02-26 14:00:00,3.172177422271341
2018-02-26 15:00:00,3.172177422271341
2018-02-26 16:00:00,3.172177422271341
2018-02-26 17:00:00,3.175052688155269
2018-02-26 18:00:00,3.175052688155269
2018-02-26 19:00:00,3.1722582755032995
2018-02-26 20:00:00,3.172177422271341
2018-02-26 21:00:00,3.172177422271341
2018-02-26 22:00:00,3.172177422271341
2018-02-26 23:00:00,3.08398105478391
2018-02-27 00:00:00,3.1670805204790393
2018-02-27 01:00:00,3.1670805204790393
2018-02-27 02:00:00,3.1690814199099964
2018-02-27 03:00:00,3.169874933131009
2018-02-27 04:00:00,3.169874933131009
2018-02-27 05:00:00,3.167743633505076
2018-02-27 06:00:00,3.169874933131009
2018-02-27 07:00:00,3.169874933131009
2018-02-27 08:00:00,3.333630388399005
2018-02-27 09:00:00,3.331427350259211
2018-02-27 10:00:00,3.333729839399543
2018-02-27 11:00:00,3.3342180188513995
2018-02-27 12:00:00,3.3380641771652697
2018-02-27 13:00:00,3.3366051052834713
2018-02-27 14:00:00,3.333729839399543
2018-02-27 15:00:00,3.333729839399543
2018-02-27 16:00:00,3.333729839399543
2018-02-27 17:00:00,3.333729839399543
2018-02-27 18:00:00,3.3366051052834713
2018-02-27 19:00:00,3.2483278845640817
2018-02-27 20:00:00,3.333729839399543
2018-02-27 21:00:00,3.333729839399543
2018-02-27 22:00:00,3.333729839399543
2018-02-27 23:00:00,3.3366051052834713
2018-02-28 00:00:00,3.333729839399543
2018-02-28 01:00:00,3.333729839399543
2018-02-28 02:00:00,3.333729839399543
2018-02-28 03:00:00,3.335244603411807
2018-02-28 04:00:00,3.3366051052834713
2018-02-28 05:00:00,3.3378640824895958
2018-02-28 06:00:00,3.335244603411807
2018-02-28 07:00:00,3.333729839399543
2018-02-28 08:00:00,3.3390535687961553
2018-02-28 09:00:00,3.3390535687961553
2018-02-28 10:00:00,3.340024512515091
2018-02-28 11:00:00,3.340024512515091
2018-02-28 12:00:00,3.33869347358973
2018-02-28 13:00:00,3.3226009119736597
2018-02-28 14:00:00,3.319891034564678
2018-02-28 15:00:00,3.319891034564678
2018-02-28 16:00:00,3.322766300448606
2018-02-28 17:00:00,3.3225105136424666
2018-02-28 18:00:00,3.319891034564678
2018-02-28 19:00:00,3.3225105136424666
2018-02-28 20:00:00,3.3253857795263952
2018-02-28 21:00:00,3.319891034564678
2018-02-28 22:00:00,3.3195461776213553
2018-02-28 23:00:00,3.319891034564678
2018-03-01 00:00:00,3.319891034564678
2018-03-01 01:00:00,3.319891034564678
2018-03-01 02:00:00,3.319448496465533
2018-03-01 03:00:00,3.319448496465533
2018-03-01 04:00:00,3.319448496465533
2018-03-01 05:00:00,3.31549115082522
2018-03-01 06:00:00,3.3340243051487004
2018-03-01 07:00:00,3.3353553440740615
2018-03-01 08:00:00,3.329495677831871
2018-03-01 09:00:00,3.3238216606450997
2018-03-01 10:00:00,3.3238216606450997
2018-03-01 11:00:00,3.3238216606450997
2018-03-01 12:00:00,3.322924854131512
2018-03-01 13:00:00,3.33203971087989
2018-03-01 14:00:00,3.33203971087989
2018-03-01 15:00:00,3.33203971087989
2018-03-01 16:00:00,3.33203971087989
2018-03-01 17:00:00,3.33203971087989
2018-03-01 18:00:00,3.33203971087989
2018-03-01 19:00:00,3.33203971087989
2018-03-01 20:00:00,3.33203971087989
2018-03-01 21:00:00,3.33203971087989
2018-03-01 22:00:00,3.33203971087989
2018-03-01 23:00:00,3.3343422000202225
2018-03-02 00:00:00,3.3335854707580053
2018-03-02 01:00:00,3.3335854707580053
2018-03-02 02:00:00,3.3253674205232144
2018-03-02 03:00:00,3.324470614009627
2018-03-02 04:00:00,3.3253674205232144
2018-03-02 05:00:00,3.3253674205232144
2018-03-02 06:00:00,3.3253674205232144
2018-03-02 07:00:00,3.324470614009627
2018-03-02 08:00:00,3.3344711744693165
2018-03-02 09:00:00,3.3344711744693165
2018-03-02 10:00:00,3.3336776612483043
2018-03-02 11:00:00,3.3344711744693165
2018-03-02 12:00:00,3.3344711744693165
2018-03-02 13:00:00,3.3344711744693165
2018-03-02 14:00:00,3.333574367955729
2018-03-02 15:00:00,3.3344711744693165
2018-03-02 16:00:00,3.3344711744693165
2018-03-02 17:00:00,3.3344711744693165
2018-03-02 18:00:00,3.330361529166595
2018-03-02 19:00:00,3.330361529166595
2018-03-02 20:00:00,3.330361529166595
2018-03-02 21:00:00,3.3316767618173473
2018-03-02 22:00:00,3.3294647226530074
2018-03-02 23:00:00,3.330361529166595
2018-03-03 00:00:00,3.314899665093201
2018-03-03 01:00:00,3.314899665093201
2018-03-03 02:00:00,3.3162148977439534
2018-03-03 03:00:00,3.314899665093201
2018-03-03 04:00:00,3.314899665093201
2018-03-03 05:00:00,3.30402836453044
2018-03-03 06:00:00,3.314899665093201
2018-03-03 07:00:00,3.314899665093201
2018-03-03 08:00:00,3.30402836453044
2018-03-03 09:00:00,3.30402836453044
2018-03-03 10:00:00,3.30402836453044
2018-03-03 11:00:00,3.30402836453044
2018-03-03 12:00:00,3.314899665093201
2018-03-03 13:00:00,3.314899665093201
2018-03-03 14:00:00,3.3032348513094276
2018-03-03 15:00:00,3.330006604243344
2018-03-03 16:00:00,3.3309034107569317
2018-03-03 17:00:00,3.3309034107569317
2018-03-03 18:00:00,3.314899665093201
2018-03-03 19:00:00,3.314899665093201
2018-03-03 20:00:00,3.314899665093201
2018-03-03 21:00:00,3.314899665093201
2018-03-03 22:00:00,3.3043891653814126
2018-03-03 23:00:00,3.3043891653814126
2018-03-04 00:00:00,3.2345796158917275
2018-03-04 01:00:00,3.2027745766779816
2018-03-04 02:00:00,3.207904523797867
2018-03-04 03:00:00,3.217707119107681
2018-03-04 04:00:00,3.2178725075826273
2018-03-04 05:00:00,3.2183150456817717
2018-03-04 06:00:00,3.2084806920436453
2018-03-04 07:00:00,3.2192183624597726
2018-03-04 08:00:00,3.259994611711249
2018-03-04 09:00:00,3.259994611711249
2018-03-04 10:00:00,3.259994611711249
2018-03-04 11:00:00,3.259994611711249
2018-03-04 12:00:00,3.2483297979274757
2018-03-04 13:00:00,3.2476319518918073
2018-03-04 14:00:00,3.2476319518918073
2018-03-04 15:00:00,3.2585032524545685
2018-03-04 16:00:00,3.2585032524545685
2018-03-04 17:00:00,3.2585032524545685
2018-03-04 18:00:00,3.2794369911055536
2018-03-04 19:00:00,3.2786367304049815
2018-03-04 20:00:00,3.2692567890989013
2018-03-04 21:00:00,3.2801280896616625
2018-03-04 22:00:00,3.2703526659213242
2018-03-04 23:00:00,3.2692567890989013
2018-03-05 00:00:00,3.3349439234934337
2018-03-05 01:00:00,3.3349439234934337
2018-03-05 02:00:00,3.3347785350184878
2018-03-05 03:00:00,3.3349439234934337
2018-03-05 04:00:00,3.3349439234934337
2018-03-05 05:00:00,3.3349439234934337
2018-03-05 06:00:00,3.3347785350184878
2018-03-05 07:00:00,3.3324760458781553
2018-03-05 08:00:00,3.328789668907536
2018-03-05 09:00:00,3.3312575465228145
2018-03-05 10:00:00,3.332353423345238
2018-03-05 11:00:00,3.3297661872661335
2018-03-05 12:00:00,3.3312575465228145
2018-03-05 13:00:00,3.3323856663439226
2018-03-05 14:00:00,3.3312575465228145
2018-03-05 15:00:00,3.3297661872661335
2018-03-05 16:00:00,3.3297661872661335
2018-03-05 17:00:00,3.329600798791187
2018-03-05 18:00:00,3.3312575465228145
2018-03-05 19:00:00,3.3312575465228145
2018-03-05 20:00:00,3.3297661872661335
2018-03-05 21:00:00,3.3312575465228145
2018-03-05 22:00:00,3.3312575465228145
2018-03-05 23:00:00,3.3312575465228145
2018-03-06 00:00:00,3.3312575465228145
2018-03-06 01:00:00,3.329600798791187
2018-03-06 02:00:00,3.3297661872661335
2018-03-06 03:00:00,3.3310921580478685
2018-03-06 04:00:00,3.332353423345238
2018-03-06 05:00:00,3.3312575465228145
2018-03-06 06:00:00,3.3297661872661335
2018-03-06 07:00:00,3.3297661872661335
2018-03-06 08:00:00,3.330862064088557
2018-03-06 09:00:00,3.329600798791187
2018-03-06 10:00:00,3.3297661872661335
2018-03-06 11:00:00,3.3297661872661335
2018-03-06 12:00:00,3.3297661872661335
2018-03-06 13:00:00,3.3297661872661335
2018-03-06 14:00:00,3.3297661872661335
2018-03-06 15:00:00,3.3297661872661335
2018-03-06 16:00:00,3.3297661872661335
2018-03-06 17:00:00,3.3297661872661335
2018-03-06 18:00:00,3.3297661872661335
2018-03-06 19:00:00,3.3297661872661335
2018-03-06 20:00:00,3.3297661872661335
2018-03-06 21:00:00,3.3297661872661335
2018-03-06 22:00:00,3.3297661872661335
2018-03-06 23:00:00,3.3297661872661335
2018-03-07 00:00:00,3.3297661872661335
2018-03-07 01:00:00,3.3297661872661335
2018-03-07 02:00:00,3.3297661872661335
2018-03-07 03:00:00,3.3297661872661335
2018-03-07 04:00:00,3.3297661872661335
2018-03-07 05:00:00,3.3297661872661335
2018-03-07 06:00:00,3.3297661872661335
2018-03-07 07:00:00,3.3297661872661335
2018-03-07 08:00:00,3.334130679138214
2018-03-07 09:00:00,3.3353919444355835
2018-03-07 10:00:00,3.335267011332096
2018-03-07 11:00:00,3.335964857367764
2018-03-07 12:00:00,3.336067272032668
2018-03-07 13:00:00,3.31434002016067
2018-03-07 14:00:00,3.316229410204106
2018-03-07 15:00:00,3.3166248926383632
2018-03-07 16:00:00,3.3151335333816827
2018-03-07 17:00:00,3.3166248926383632
2018-03-07 18:00:00,3.317720769460786
2018-03-07 19:00:00,3.3166248926383632
2018-03-07 20:00:00,3.3166248926383632
2018-03-07 21:00:00,3.3151335333816827
2018-03-07 22:00:00,3.3166248926383632
2018-03-07 23:00:00,3.3166248926383632
2018-03-08 00:00:00,3.317720769460786
2018-03-08 01:00:00,3.3166248926383632
2018-03-08 02:00:00,3.3172782313616413
2018-03-08 03:00:00,3.3161823545392184
2018-03-08 04:00:00,3.3161823545392184
2018-03-08 05:00:00,3.311955724197334
2018-03-08 06:00:00,3.333985339670742
2018-03-08 07:00:00,3.332089202147747
2018-03-08 08:00:00,3.332089202147747
2018-03-08 09:00:00,3.331118258428812
2018-03-08 10:00:00,3.3302214519152242
2018-03-08 11:00:00,3.331118258428812
2018-03-08 12:00:00,3.331118258428812
2018-03-08 13:00:00,3.331118258428812
2018-03-08 14:00:00,3.331118258428812
2018-03-08 15:00:00,3.3302214519152242
2018-03-08 16:00:00,3.331118258428812
2018-03-08 17:00:00,3.332214135251235
2018-03-08 18:00:00,3.331118258428812
2018-03-08 19:00:00,3.3302214519152242
2018-03-08 20:00:00,3.331118258428812
2018-03-08 21:00:00,3.3302214519152242
2018-03-08 22:00:00,3.331118258428812
2018-03-08 23:00:00,3.332214135251235
2018-03-09 00:00:00,3.330361529166595
2018-03-09 01:00:00,3.330361529166595
2018-03-09 02:00:00,3.3314574059890183
2018-03-09 03:00:00,3.330361529166595
2018-03-09 04:00:00,3.330361529166595
2018-03-09 05:00:00,3.330361529166595
2018-03-09 06:00:00,3.330361529166595
2018-03-09 07:00:00,3.330361529166595
2018-03-09 08:00:00,3.3258316488195683
2018-03-09 09:00:00,3.3258316488195683
2018-03-09 10:00:00,3.3269275256419912
2018-03-09 11:00:00,3.3258316488195683
2018-03-09 12:00:00,3.3258316488195683
2018-03-09 13:00:00,3.3258316488195683
2018-03-09 14:00:00,3.325038135598555
2018-03-09 15:00:00,3.3258316488195683
2018-03-09 16:00:00,3.3258316488195683
2018-03-09 17:00:00,3.3258316488195683
2018-03-09 18:00:00,3.3258316488195683
2018-03-09 19:00:00,3.3258316488195683
2018-03-09 20:00:00,3.3258316488195683
2018-03-09 21:00:00,3.3258316488195683
2018-03-09 22:00:00,3.3258316488195683
2018-03-09 23:00:00,3.3258316488195683
2018-03-10 00:00:00,3.3321005565963255
2018-03-10 01:00:00,3.3321005565963255
2018-03-10 02:00:00,3.3158817367783286
2018-03-10 03:00:00,3.3321005565963255
2018-03-10 04:00:00,3.3233227985466356
2018-03-10 05:00:00,3.3233227985466356
2018-03-10 06:00:00,3.3071039787286396
2018-03-10 07:00:00,3.3062071722150517
2018-03-10 08:00:00,3.314486798059106
2018-03-10 09:00:00,3.314486798059106
2018-03-10 10:00:00,3.314486798059106
2018-03-10 11:00:00,3.314486798059106
2018-03-10 12:00:00,3.3036154974963448
2018-03-10 13:00:00,3.314486798059106
2018-03-10 14:00:00,3.3304905437228367
2018-03-10 15:00:00,3.3304905437228367
2018-03-10 16:00:00,3.3187224366464876
2018-03-10 17:00:00,3.3304905437228367
2018-03-10 18:00:00,3.3304905437228367
2018-03-10 19:00:00,3.3304905437228367
2018-03-10 20:00:00,3.3304905437228367
2018-03-10 21:00:00,3.314486798059106
2018-03-10 22:00:00,3.3039762983473175
2018-03-10 23:00:00,3.3148475989100783
2018-03-11 00:00:00,3.2584255910959943
2018-03-11 01:00:00,3.2553254432702197
2018-03-11 02:00:00,3.259552073612104
2018-03-11 03:00:00,3.2508135967964007
2018-03-11 04:00:00,3.259552073612104
2018-03-11 05:00:00,3.259994611711249
2018-03-11 06:00:00,3.2726426531180826
2018-03-11 07:00:00,3.2617713525553214
2018-03-11 08:00:00,3.2730555201521776
2018-03-11 09:00:00,3.2730555201521776
2018-03-11 10:00:00,3.2730555201521776
2018-03-11 11:00:00,3.260407478745344
2018-03-11 12:00:00,3.2632827446292727
2018-03-11 13:00:00,3.260407478745344
2018-03-11 14:00:00,3.260407478745344
2018-03-11 15:00:00,3.260242090270398
2018-03-11 16:00:00,3.259819436266664
2018-03-11 17:00:00,3.260407478745344
2018-03-11 18:00:00,3.2813412173963292
2018-03-11 19:00:00,3.280540956695757
2018-03-11 20:00:00,3.280540956695757
2018-03-11 21:00:00,3.2834162225796857
2018-03-11 22:00:00,3.280540956695757
2018-03-11 23:00:00,3.269972019734407
2018-03-12 00:00:00,3.33840690594763
2018-03-12 01:00:00,3.3366907436478415
2018-03-12 02:00:00,3.3357874268698415
2018-03-12 03:00:00,3.3357874268698415
2018-03-12 04:00:00,3.3368833036922645
2018-03-12 05:00:00,3.3201195792159917
2018-03-12 06:00:00,3.248082982894048
2018-03-12 07:00:00,3.338915152317659
2018-03-12 08:00:00,3.3349939136488285
2018-03-12 09:00:00,3.3368833036922645
2018-03-12 10:00:00,3.3357874268698415
2018-03-12 11:00:00,3.3368833036922645
2018-03-12 12:00:00,3.3357874268698415
2018-03-12 13:00:00,3.3368833036922645
2018-03-12 14:00:00,3.3357874268698415
2018-03-12 15:00:00,3.3368833036922645
2018-03-12 16:00:00,3.335622038394895
2018-03-12 17:00:00,3.3386626927537693
2018-03-12 18:00:00,3.3357874268698415
2018-03-12 19:00:00,3.3386626927537693
2018-03-12 20:00:00,3.3357874268698415
2018-03-12 21:00:00,3.3357874268698415
2018-03-12 22:00:00,3.3357874268698415
2018-03-12 23:00:00,3.3357874268698415
2018-03-13 00:00:00,3.3357874268698415
2018-03-13 01:00:00,3.3368833036922645
2018-03-13 02:00:00,3.3368833036922645
2018-03-13 03:00:00,3.336089790471252
2018-03-13 04:00:00,3.333490738768962
2018-03-13 05:00:00,3.335622038394895
2018-03-13 06:00:00,3.3357874268698415
2018-03-13 07:00:00,3.332120063589857
2018-03-13 08:00:00,3.319235258764806
2018-03-13 09:00:00,3.3363159731785355
2018-03-13 10:00:00,3.337219289956536
2018-03-13 11:00:00,3.3361505847035895
2018-03-13 12:00:00,3.3363159731785355
2018-03-13 13:00:00,3.3363159731785355
2018-03-13 14:00:00,3.3348246139218545
2018-03-13 15:00:00,3.337699879805783
2018-03-13 16:00:00,3.3348246139218545
2018-03-13 17:00:00,3.3348246139218545
2018-03-13 18:00:00,3.3348246139218545
2018-03-13 19:00:00,3.3348246139218545
2018-03-13 20:00:00,3.3348246139218545
2018-03-13 21:00:00,3.3363159731785355
2018-03-13 22:00:00,3.3361505847035895
2018-03-13 23:00:00,3.3363159731785355
2018-03-14 00:00:00,3.3363159731785355
2018-03-14 01:00:00,3.3391912390624636
2018-03-14 02:00:00,3.337411850000959
2018-03-14 03:00:00,3.3363159731785355
2018-03-14 04:00:00,3.337411850000959
2018-03-14 05:00:00,3.335522459957523
2018-03-14 06:00:00,3.3232064014711575
2018-03-14 07:00:00,3.3363159731785355
2018-03-14 08:00:00,3.3349439234934337
2018-03-14 09:00:00,3.3334525642367527
2018-03-14 10:00:00,3.335914867212369
2018-03-14 11:00:00,3.335914867212369
2018-03-14 12:00:00,3.3380990345401886
2018-03-14 13:00:00,3.3142900300052753
2018-03-14 14:00:00,3.3142900300052753
2018-03-14 15:00:00,3.3142900300052753
2018-03-14 16:00:00,3.3153859068276983
2018-03-14 17:00:00,3.3142900300052753
2018-03-14 18:00:00,3.3142900300052753
2018-03-14 19:00:00,3.314124641530329
2018-03-14 20:00:00,3.3171652958892035
2018-03-14 21:00:00,3.3182611727116265
2018-03-14 22:00:00,3.3142900300052753
2018-03-14 23:00:00,3.3142900300052753
2018-03-15 00:00:00,3.3142900300052753
2018-03-15 01:00:00,3.3142900300052753
2018-03-15 02:00:00,3.3138474919061305
2018-03-15 03:00:00,3.3138474919061305
2018-03-15 04:00:00,3.3138474919061305
2018-03-15 05:00:00,3.311112220820926
2018-03-15 06:00:00,3.332045959471911
2018-03-15 07:00:00,3.3312456987713395
2018-03-15 08:00:00,3.332089202147747
2018-03-15 09:00:00,3.3302214519152242
2018-03-15 10:00:00,3.331118258428812
2018-03-15 11:00:00,3.339336308663602
2018-03-15 12:00:00,3.339336308663602
2018-03-15 13:00:00,3.339336308663602
2018-03-15 14:00:00,3.338439502150014
2018-03-15 15:00:00,3.339336308663602
2018-03-15 16:00:00,3.339336308663602
2018-03-15 17:00:00,3.339336308663602
2018-03-15 18:00:00,3.339336308663602
2018-03-15 19:00:00,3.338439502150014
2018-03-15 20:00:00,3.339336308663602
2018-03-15 21:00:00,3.339336308663602
2018-03-15 22:00:00,3.339336308663602
2018-03-15 23:00:00,3.339336308663602
2018-03-16 00:00:00,3.3385795794013853
2018-03-16 01:00:00,3.3385795794013853
2018-03-16 02:00:00,3.3385795794013853
2018-03-16 03:00:00,3.3385795794013853
2018-03-16 04:00:00,3.3385795794013853
2018-03-16 05:00:00,3.3385795794013853
2018-03-16 06:00:00,3.3385795794013853
2018-03-16 07:00:00,3.3376827728877974
2018-03-16 08:00:00,3.3385795794013853
2018-03-16 09:00:00,3.3385795794013853
2018-03-16 10:00:00,3.3385795794013853
2018-03-16 11:00:00,3.3385795794013853
2018-03-16 12:00:00,3.3385795794013853
2018-03-16 13:00:00,3.3385795794013853
2018-03-16 14:00:00,3.3385795794013853
2018-03-16 15:00:00,3.3385795794013853
2018-03-16 16:00:00,3.3385795794013853
2018-03-16 17:00:00,3.3385795794013853
2018-03-16 18:00:00,3.3385795794013853
2018-03-16 19:00:00,3.3385795794013853
2018-03-16 20:00:00,3.3385795794013853
2018-03-16 21:00:00,3.330361529166595
2018-03-16 22:00:00,3.330361529166595
2018-03-16 23:00:00,3.3294647226530074
2018-03-17 00:00:00,3.330006604243344
2018-03-17 01:00:00,3.3200321101941705
2018-03-17 02:00:00,3.3309034107569317
2018-03-17 03:00:00,3.3309034107569317
2018-03-17 04:00:00,3.330006604243344
2018-03-17 05:00:00,3.3309034107569317
2018-03-17 06:00:00,3.3309034107569317
2018-03-17 07:00:00,3.3309034107569317
2018-03-17 08:00:00,3.327333276311168
2018-03-17 09:00:00,3.327333276311168
2018-03-17 10:00:00,3.327333276311168
2018-03-17 11:00:00,3.337644065472659
2018-03-17 12:00:00,3.3259792516888855
2018-03-17 13:00:00,3.326772764909898
2018-03-17 14:00:00,3.337644065472659
2018-03-17 15:00:00,3.337644065472659
2018-03-17 16:00:00,3.326772764909898
2018-03-17 17:00:00,3.326772764909898
2018-03-17 18:00:00,3.337644065472659
2018-03-17 19:00:00,3.337644065472659
2018-03-17 20:00:00,3.337644065472659
2018-03-17 21:00:00,3.336747258959071
2018-03-17 22:00:00,3.3380048663236317
2018-03-17 23:00:00,3.3380048663236317
2018-03-18 00:00:00,3.3039013303877165
2018-03-18 01:00:00,3.2825724378684176
2018-03-18 02:00:00,3.2761928522052433
2018-03-18 03:00:00,3.2791823976455317
2018-03-18 04:00:00,3.281638668364969
2018-03-18 05:00:00,3.282081206464114
2018-03-18 06:00:00,3.277532196817976
2018-03-18 07:00:00,3.279624935744676
2018-03-18 08:00:00,3.2745069981182993
2018-03-18 09:00:00,3.2745069981182993
2018-03-18 10:00:00,3.263635697555538
2018-03-18 11:00:00,3.263635697555538
2018-03-18 12:00:00,3.2745069981182993
2018-03-18 13:00:00,3.2745069981182993
2018-03-18 14:00:00,3.2657284364822385
2018-03-18 15:00:00,3.2790560077644373
2018-03-18 16:00:00,3.2790560077644373
2018-03-18 17:00:00,3.2790560077644373
2018-03-18 18:00:00,3.2891184458526617
2018-03-18 19:00:00,3.2991894857148507
2018-03-18 20:00:00,3.2883181851520895
2018-03-18 21:00:00,3.2883181851520895
2018-03-18 22:00:00,3.2967332149954127
2018-03-18 23:00:00,3.2858619144326515
2018-03-19 00:00:00,3.3334525642367527
2018-03-19 01:00:00,3.3334525642367527
2018-03-19 02:00:00,3.3334525642367527
2018-03-19 03:00:00,3.3334525642367527
2018-03-19 04:00:00,3.3334525642367527
2018-03-19 05:00:00,3.3334525642367527
2018-03-19 06:00:00,3.3334525642367527
2018-03-19 07:00:00,3.3334525642367527
2018-03-19 08:00:00,3.332522124781523
2018-03-19 09:00:00,3.332522124781523
2018-03-19 10:00:00,3.332522124781523
2018-03-19 11:00:00,3.332522124781523
2018-03-19 12:00:00,3.332522124781523
2018-03-19 13:00:00,3.332522124781523
2018-03-19 14:00:00,3.332522124781523
2018-03-19 15:00:00,3.332522124781523
2018-03-19 16:00:00,3.332522124781523
2018-03-19 17:00:00,3.3342265561687108
2018-03-19 18:00:00,3.3342265561687108
2018-03-19 19:00:00,3.3357179154253913
2018-03-19 20:00:00,3.33859318130932
2018-03-19 21:00:00,3.334391944643657
2018-03-19 22:00:00,3.3358833039003373
2018-03-19 23:00:00,3.3358833039003373
2018-03-20 00:00:00,3.3367866206783385
2018-03-20 01:00:00,3.3358833039003373
2018-03-20 02:00:00,3.3383373945031805
2018-03-20 03:00:00,3.3358833039003373
2018-03-20 04:00:00,3.3358833039003373
2018-03-20 05:00:00,3.3358833039003373
2018-03-20 06:00:00,3.3367866206783385
2018-03-20 07:00:00,3.3358833039003373
2018-03-20 08:00:00,3.334511254215236
2018-03-20 09:00:00,3.334511254215236
2018-03-20 10:00:00,3.334511254215236
2018-03-20 11:00:00,3.334511254215236
2018-03-20 12:00:00,3.334511254215236
2018-03-20 13:00:00,3.3358951608424836
2018-03-20 14:00:00,3.3330198949585554
2018-03-20 15:00:00,3.336327830120682
2018-03-20 16:00:00,3.3334525642367527
2018-03-20 17:00:00,3.3334525642367527
2018-03-20 18:00:00,3.3334525642367527
2018-03-20 19:00:00,3.3334525642367527
2018-03-20 20:00:00,3.3334525642367527
2018-03-20 21:00:00,3.3334525642367527
2018-03-20 22:00:00,3.3334525642367527
2018-03-20 23:00:00,3.3334525642367527
2018-03-21 00:00:00,3.3334525642367527
2018-03-21 01:00:00,3.3332871757618068
2018-03-21 02:00:00,3.3349439234934337
2018-03-21 03:00:00,3.3349439234934337
2018-03-21 04:00:00,3.338915066199785
2018-03-21 05:00:00,3.337819189377362
2018-03-21 06:00:00,3.336039800315857
2018-03-21 07:00:00,3.336039800315857
2018-03-21 08:00:00,3.168998265316096
2018-03-21 09:00:00,3.168998265316096
2018-03-21 10:00:00,3.166340749112965
2018-03-21 11:00:00,3.1675473614308736
2018-03-21 12:00:00,3.1683476221314457
2018-03-21 13:00:00,3.1474138834804606
2018-03-21 14:00:00,3.1474138834804606
2018-03-21 15:00:00,3.1502891493643888
2018-03-21 16:00:00,3.1527454200838267
2018-03-21 17:00:00,3.1498701541998986
2018-03-21 18:00:00,3.1498701541998986
2018-03-21 19:00:00,3.1474138834804606
2018-03-21 20:00:00,3.1474138834804606
2018-03-21 21:00:00,3.1474138834804606
2018-03-21 22:00:00,3.148450830405095
2018-03-21 23:00:00,3.148450830405095
2018-03-22 00:00:00,3.1474138834804606
2018-03-22 01:00:00,3.1474138834804606
2018-03-22 02:00:00,3.1469713453813157
2018-03-22 03:00:00,3.1469713453813157
2018-03-22 04:00:00,3.1469713453813157
2018-03-22 05:00:00,3.152454124530902
2018-03-22 06:00:00,3.1733878631818873
2018-03-22 07:00:00,3.1725876024813155
2018-03-22 08:00:00,3.1725876024813155
2018-03-22 09:00:00,3.17161665876238
2018-03-22 10:00:00,3.1707198522487925
2018-03-22 11:00:00,3.17161665876238
2018-03-22 12:00:00,3.17161665876238
2018-03-22 13:00:00,3.1729318914131324
2018-03-22 14:00:00,3.1720350848995444
2018-03-22 15:00:00,3.1720350848995444
2018-03-22 16:00:00,3.1729318914131324
2018-03-22 17:00:00,3.1729318914131324
2018-03-22 18:00:00,3.1729318914131324
2018-03-22 19:00:00,3.1729318914131324
2018-03-22 20:00:00,3.1720350848995444
2018-03-22 21:00:00,3.17161665876238
2018-03-22 22:00:00,3.17161665876238
2018-03-22 23:00:00,3.17161665876238
2018-03-23 00:00:00,3.170859929500163
